ts,open,high,low,close,volume
2025-12-02 05:00:00+00:00,87.77,87.79,86.91,87.62,261469.0
2025-12-03 05:00:00+00:00,87.88,88.9,85.68,86.57,424508.0
2025-12-04 05:00:00+00:00,86.43,87.18,85.59,85.94,310064.0
2025-12-05 05:00:00+00:00,85.93,86.69,84.79,84.9,258904.0
2025-12-08 05:00:00+00:00,84.84,84.89,84.13,84.19,417093.0
2025-12-09 05:00:00+00:00,84.7,84.94,84.07,84.11,274176.0
2025-12-10 05:00:00+00:00,83.84,83.93,82.47,82.71,384155.0
2025-12-11 05:00:00+00:00,83.53,84.11,82.92,83.38,262897.0
2025-12-12 05:00:00+00:00,83.35,83.74,82.92,83.1,307121.0
2025-12-15 05:00:00+00:00,83.53,84.78,83.2,84.65,301201.0
2025-12-16 05:00:00+00:00,84.04,84.54,83.64,84.33,353844.0
2025-12-17 05:00:00+00:00,84.36,86.18,84.26,85.69,548394.0
2025-12-18 05:00:00+00:00,85.77,86.05,85.36,85.84,357320.0
2025-12-19 05:00:00+00:00,85.4,85.46,83.88,83.92,565494.0
2025-12-22 05:00:00+00:00,83.89,84.44,83.51,84.35,172104.0
2025-12-23 05:00:00+00:00,84.38,85.41,84.37,85.02,139085.0
2025-12-24 05:00:00+00:00,85.2,85.79,85.07,85.76,61406.0
2025-12-26 05:00:00+00:00,85.42,86.21,85.42,85.78,106354.0
2025-12-29 05:00:00+00:00,85.94,86.76,85.87,86.13,165348.0
2025-12-30 05:00:00+00:00,86.28,86.38,85.79,86.2,168085.0
2025-12-31 05:00:00+00:00,86.14,86.19,85.78,85.8,118827.0
2026-01-02 05:00:00+00:00,85.78,86.23,85.26,85.76,148820.0
2026-01-05 05:00:00+00:00,85.29,85.58,83.88,85.49,225064.0
2026-01-06 05:00:00+00:00,85.65,86.32,85.22,86.13,169494.0
2026-01-07 05:00:00+00:00,86.4,86.45,84.63,84.88,128630.0
2026-01-08 05:00:00+00:00,84.94,86.44,84.94,85.85,162740.0
2026-01-09 05:00:00+00:00,85.9,86.41,85.58,85.58,147129.0
2026-01-12 05:00:00+00:00,85.54,85.72,84.74,85.31,280654.0
2026-01-13 05:00:00+00:00,85.37,86.15,84.65,86.15,318700.0
2026-01-14 05:00:00+00:00,86.44,87.27,86.36,86.97,212589.0
2026-01-15 05:00:00+00:00,87.11,87.69,86.66,87.36,168247.0
2026-01-16 05:00:00+00:00,87.31,87.97,86.8,87.48,166714.0
2026-01-20 05:00:00+00:00,87.17,87.76,86.15,87.39,383275.0
2026-01-21 05:00:00+00:00,87.99,88.01,86.73,87.73,505938.0
2026-01-22 05:00:00+00:00,87.75,87.97,86.0,86.08,370022.0
2026-01-23 05:00:00+00:00,86.25,86.39,85.51,86.12,261046.0
2026-01-26 05:00:00+00:00,86.77,87.62,86.67,86.74,264980.0
2026-01-27 05:00:00+00:00,86.72,87.65,86.48,87.42,250880.0
2026-01-28 05:00:00+00:00,87.23,87.8,86.74,86.94,288429.0
2026-01-29 05:00:00+00:00,87.5,88.02,87.02,87.69,236838.0
2026-01-30 05:00:00+00:00,87.67,88.06,86.73,87.92,254348.0
2026-02-02 05:00:00+00:00,87.99,88.52,86.46,86.77,366767.0
2026-02-03 05:00:00+00:00,86.78,88.78,86.78,88.73,326568.0
2026-02-04 05:00:00+00:00,89.16,89.82,88.6,88.82,327669.0
2026-02-05 05:00:00+00:00,89.34,90.17,88.95,89.63,323079.0
2026-02-06 05:00:00+00:00,89.83,90.24,87.85,88.68,423231.0
2026-02-09 05:00:00+00:00,88.2,88.4,87.43,87.94,219792.0
2026-02-10 05:00:00+00:00,88.33,89.92,88.04,89.27,310200.0
2026-02-11 05:00:00+00:00,89.2,89.57,88.71,89.43,344215.0
2026-02-12 05:00:00+00:00,89.77,91.76,89.6,91.12,704593.0
2026-02-13 05:00:00+00:00,91.2,93.46,91.07,93.43,554873.0
2026-02-17 05:00:00+00:00,94.21,94.25,91.22,91.25,672012.0
2026-02-18 05:00:00+00:00,91.37,91.5,90.07,90.18,546798.0
2026-02-19 05:00:00+00:00,94.74,94.74,92.98,94.26,885294.0
2026-02-20 05:00:00+00:00,95.81,95.81,93.01,93.51,567781.0
2026-02-23 05:00:00+00:00,94.24,95.21,94.07,94.39,375495.0
2026-02-24 05:00:00+00:00,94.02,95.18,93.42,95.03,313836.0
2026-02-25 05:00:00+00:00,94.47,95.21,93.34,95.12,287309.0
2026-02-26 05:00:00+00:00,95.38,95.9,94.9,95.53,232956.0
2026-02-27 05:00:00+00:00,95.67,97.16,95.65,96.59,323373.0
2026-03-02 05:00:00+00:00,96.69,97.0,96.28,96.43,206675.0
2026-03-03 05:00:00+00:00,95.84,96.97,94.51,96.01,291543.0
2026-03-04 05:00:00+00:00,96.48,97.25,95.82,96.83,282491.0
2026-03-05 05:00:00+00:00,96.6,96.86,95.14,96.37,300609.0
2026-03-06 05:00:00+00:00,96.16,97.12,95.25,96.74,343152.0
2026-03-09 04:00:00+00:00,96.5,96.88,95.95,96.43,334219.0
2026-03-10 04:00:00+00:00,96.2,96.34,95.19,95.5,159318.0
2026-03-11 04:00:00+00:00,94.98,95.48,94.76,95.47,218023.0
2026-03-12 04:00:00+00:00,95.41,97.95,95.38,97.07,489633.0
2026-03-13 04:00:00+00:00,97.85,98.32,97.18,97.21,356320.0
2026-03-16 04:00:00+00:00,97.95,98.49,97.11,98.31,251979.0
2026-03-17 04:00:00+00:00,98.68,98.68,97.4,97.46,135939.0
2026-03-18 04:00:00+00:00,96.8,97.05,95.75,95.75,155249.0
2026-03-19 04:00:00+00:00,95.96,96.16,94.67,95.44,318225.0
2026-03-20 04:00:00+00:00,95.24,95.64,92.43,92.7,290897.0
2026-03-23 04:00:00+00:00,93.22,93.93,92.84,93.0,347863.0
2026-03-24 04:00:00+00:00,92.69,94.29,92.68,93.22,159996.0
2026-03-25 04:00:00+00:00,93.8,94.31,93.17,93.79,154828.0
2026-03-26 04:00:00+00:00,93.82,94.75,93.61,94.65,204590.0
2026-03-27 04:00:00+00:00,94.35,95.76,94.3,94.73,331228.0
2026-03-30 04:00:00+00:00,95.79,96.79,95.41,96.14,538683.0
2026-03-31 04:00:00+00:00,96.02,96.03,94.47,95.73,405176.0
2026-04-01 04:00:00+00:00,95.5,96.33,95.24,96.15,431299.0
2026-04-02 04:00:00+00:00,96.62,97.03,96.21,96.66,518397.0
2026-04-06 04:00:00+00:00,96.34,97.13,96.04,96.13,178988.0
2026-04-07 04:00:00+00:00,96.09,97.12,95.91,96.04,145618.0
2026-04-08 04:00:00+00:00,95.06,96.32,94.46,96.32,210268.0
2026-04-09 04:00:00+00:00,95.98,97.68,95.97,96.78,201991.0
2026-04-10 04:00:00+00:00,96.65,97.34,96.06,96.35,143388.0
2026-04-13 04:00:00+00:00,96.58,96.58,94.75,95.16,205078.0
2026-04-14 04:00:00+00:00,94.95,95.32,93.94,95.32,328070.0
2026-04-15 04:00:00+00:00,94.43,94.76,93.79,93.85,176787.0
2026-04-16 04:00:00+00:00,93.56,94.46,93.13,94.12,137461.0
2026-04-17 04:00:00+00:00,93.54,93.93,92.55,93.73,149529.0
2026-04-20 04:00:00+00:00,93.15,94.08,92.59,92.75,125504.0
2026-04-21 04:00:00+00:00,92.74,92.74,91.17,91.18,203918.0
2026-04-22 04:00:00+00:00,91.7,92.35,90.87,91.14,142824.0
2026-04-23 04:00:00+00:00,91.57,93.18,91.53,93.14,180768.0
2026-04-24 04:00:00+00:00,92.97,93.33,92.31,92.72,135003.0
2026-04-27 04:00:00+00:00,93.17,93.79,92.83,92.99,281997.0
2026-04-28 04:00:00+00:00,93.74,94.22,93.2,93.64,237581.0
2026-04-29 04:00:00+00:00,93.35,93.62,92.67,92.76,251801.0
2026-04-30 04:00:00+00:00,93.93,95.9,93.59,95.81,515028.0
2026-05-01 04:00:00+00:00,95.64,96.6,95.21,95.94,465248.0
2026-05-04 04:00:00+00:00,95.04,96.45,94.75,95.19,456406.0
2026-05-05 04:00:00+00:00,95.41,96.07,94.94,95.12,410233.0
2026-05-06 04:00:00+00:00,94.88,94.88,92.74,92.74,379130.0
2026-05-07 04:00:00+00:00,92.42,92.43,91.21,91.68,297677.0
2026-05-08 04:00:00+00:00,92.04,92.2,90.88,91.01,307765.0
2026-05-11 04:00:00+00:00,91.66,92.76,91.26,92.31,169929.0
2026-05-12 04:00:00+00:00,92.77,93.04,91.71,92.71,211299.0
2026-05-13 04:00:00+00:00,92.08,92.4,91.39,92.39,207398.0
2026-05-14 04:00:00+00:00,92.51,92.91,92.04,92.91,299555.0
2026-05-15 04:00:00+00:00,92.78,93.13,91.6,91.79,360686.0
2026-05-18 04:00:00+00:00,92.345,93.955,92.23,93.745,354328.0
2026-05-19 04:00:00+00:00,93.56,94.94,93.215,94.21,352936.0
2026-05-20 04:00:00+00:00,94.51,94.64,93.53,93.62,249355.0
2026-05-21 04:00:00+00:00,93.775,94.41,93.24,94.26,163771.0
2026-05-22 04:00:00+00:00,94.54,94.79,93.81,94.52,120002.0
2026-05-26 04:00:00+00:00,94.56,94.56,93.785,94.08,212475.0
2026-05-27 04:00:00+00:00,93.53,94.48,93.53,93.74,188331.0
2026-05-28 04:00:00+00:00,93.485,94.205,92.415,92.505,167374.0
2026-05-29 04:00:00+00:00,92.58,92.58,91.36,92.03,256663.0
2026-06-01 04:00:00+00:00,91.14,91.33,89.03,89.03,277763.0
2026-06-02 04:00:00+00:00,89.335,90.63,89.335,90.525,201128.0
2026-06-03 04:00:00+00:00,90.655,92.405,90.43,90.52,436497.0
2026-06-04 04:00:00+00:00,91.12,91.93,89.935,91.62,327113.0
2026-06-05 04:00:00+00:00,92.02,93.57,92.02,92.64,273253.0
2026-06-08 04:00:00+00:00,92.28,92.775,90.94,91.28,272341.0
2026-06-09 04:00:00+00:00,91.41,93.33,91.01,92.97,303087.0
2026-06-10 04:00:00+00:00,93.44,94.495,92.82,94.01,299004.0
2026-06-11 04:00:00+00:00,94.66,95.06,93.22,93.245,184621.0
2026-06-12 04:00:00+00:00,93.61,94.67,93.24,94.015,479726.0
2026-06-15 04:00:00+00:00,93.38,94.75,92.85,93.835,277490.0
2026-06-16 04:00:00+00:00,94.26,95.27,93.73,94.305,250119.0
2026-06-17 04:00:00+00:00,93.64,94.415,92.33,92.54,326370.0
2026-06-18 04:00:00+00:00,92.8,94.22,92.51,93.12,458154.0
2026-06-22 04:00:00+00:00,93.06,94.085,93.01,93.415,386292.0
2026-06-23 04:00:00+00:00,94.6,95.1,93.505,94.91,291788.0
2026-06-24 04:00:00+00:00,95.095,95.91,94.475,95.76,397234.0
2026-06-25 04:00:00+00:00,95.94,96.855,95.22,95.905,492077.0
2026-06-26 04:00:00+00:00,96.39,97.195,96.1,97.02,363345.0
2026-06-29 04:00:00+00:00,97.0,97.5,96.49,96.73,228019.0
2026-06-30 04:00:00+00:00,96.19,96.65,95.39,95.69,254657.0
2026-07-01 04:00:00+00:00,95.88,95.975,95.08,95.15,207215.0
2026-07-02 04:00:00+00:00,95.61,97.96,95.38,97.94,236746.0
2026-07-06 04:00:00+00:00,97.495,97.52,95.83,95.98,140455.0
2026-07-07 04:00:00+00:00,96.825,99.26,96.825,97.27,393246.0
2026-07-08 04:00:00+00:00,97.315,97.6,96.01,96.35,376709.0
2026-07-09 04:00:00+00:00,96.3,96.67,94.9,95.18,176142.0
