ts,open,high,low,close,volume
2026-02-11 05:00:00+00:00,178.79,178.92,172.45,174.73,361514.0
2026-02-12 05:00:00+00:00,175.5,176.86,163.78,166.27,628291.0
2026-02-13 05:00:00+00:00,165.32,169.61,161.93,169.33,389252.0
2026-02-17 05:00:00+00:00,170.83,172.25,169.11,169.72,261668.0
2026-02-18 05:00:00+00:00,171.67,175.35,171.67,174.67,252988.0
2026-02-19 05:00:00+00:00,172.83,174.08,170.74,172.43,205086.0
2026-02-20 05:00:00+00:00,171.58,173.42,169.73,173.42,124524.0
2026-02-23 05:00:00+00:00,172.1,173.66,164.89,165.06,252536.0
2026-02-24 05:00:00+00:00,163.42,168.47,162.58,166.95,328613.0
2026-02-25 05:00:00+00:00,169.05,172.16,167.91,171.86,233481.0
2026-02-26 05:00:00+00:00,172.61,175.89,172.61,175.54,292913.0
2026-02-27 05:00:00+00:00,171.61,171.75,162.64,164.67,320250.0
2026-03-02 05:00:00+00:00,160.8,167.67,160.63,165.18,304740.0
2026-03-03 05:00:00+00:00,160.03,165.44,158.27,164.07,321674.0
2026-03-04 05:00:00+00:00,166.17,167.32,164.79,165.73,163061.0
2026-03-05 05:00:00+00:00,163.73,165.99,158.82,160.78,211355.0
2026-03-06 05:00:00+00:00,156.25,158.58,153.75,158.49,304309.0
2026-03-09 04:00:00+00:00,156.01,160.04,152.56,158.7,330778.0
2026-03-10 04:00:00+00:00,160.09,161.63,158.29,159.02,157592.0
2026-03-11 04:00:00+00:00,158.29,159.99,156.18,159.14,249813.0
2026-03-12 04:00:00+00:00,152.28,154.48,151.25,152.64,475729.0
2026-03-13 04:00:00+00:00,153.21,155.52,152.21,153.21,328318.0
2026-03-16 04:00:00+00:00,155.12,157.32,153.16,154.04,192741.0
2026-03-17 04:00:00+00:00,157.41,158.9,156.03,156.13,211898.0
2026-03-18 04:00:00+00:00,154.83,158.9,154.83,157.28,318714.0
2026-03-19 04:00:00+00:00,155.3,157.89,154.84,156.83,347504.0
2026-03-20 04:00:00+00:00,156.44,161.31,155.83,159.72,435872.0
2026-03-23 04:00:00+00:00,163.37,166.29,162.44,162.58,342237.0
2026-03-24 04:00:00+00:00,161.03,165.31,160.67,164.04,182747.0
2026-03-25 04:00:00+00:00,165.51,166.89,162.27,163.85,217292.0
2026-03-26 04:00:00+00:00,163.0,164.37,160.8,161.46,266921.0
2026-03-27 04:00:00+00:00,159.27,159.27,155.94,156.67,212156.0
2026-03-30 04:00:00+00:00,158.27,159.08,155.53,156.63,237568.0
2026-03-31 04:00:00+00:00,159.76,163.47,158.06,162.78,220688.0
2026-04-01 04:00:00+00:00,166.98,167.05,161.57,164.38,235558.0
2026-04-02 04:00:00+00:00,160.4,165.17,158.85,164.0,166716.0
2026-04-06 04:00:00+00:00,164.67,165.79,163.65,164.75,138010.0
2026-04-07 04:00:00+00:00,164.49,166.93,163.58,166.61,209359.0
2026-04-08 04:00:00+00:00,174.6,179.07,172.65,174.1,386668.0
2026-04-09 04:00:00+00:00,173.26,177.03,172.97,176.33,335456.0
2026-04-10 04:00:00+00:00,176.17,176.45,172.84,175.7,147711.0
2026-04-13 04:00:00+00:00,174.52,179.21,173.27,179.16,211633.0
2026-04-14 04:00:00+00:00,180.08,182.56,179.89,181.3,534918.0
2026-04-15 04:00:00+00:00,186.36,192.18,186.36,189.54,509599.0
2026-04-16 04:00:00+00:00,188.71,190.36,184.68,185.23,471270.0
2026-04-17 04:00:00+00:00,187.8,189.1,186.41,186.78,259109.0
2026-04-20 04:00:00+00:00,186.88,190.05,185.99,188.62,159018.0
2026-04-21 04:00:00+00:00,189.28,191.06,186.67,187.26,238759.0
2026-04-22 04:00:00+00:00,189.1,190.12,188.01,188.99,181247.0
2026-04-23 04:00:00+00:00,188.6,189.64,184.97,186.58,149885.0
2026-04-24 04:00:00+00:00,186.75,186.98,185.19,186.01,179551.0
2026-04-27 04:00:00+00:00,185.89,188.52,185.89,188.07,152730.0
2026-04-28 04:00:00+00:00,189.1,190.26,186.68,188.31,122315.0
2026-04-29 04:00:00+00:00,186.75,186.84,183.57,185.07,249523.0
2026-04-30 04:00:00+00:00,184.58,189.68,183.89,189.54,248710.0
2026-05-01 04:00:00+00:00,189.45,192.43,187.87,189.13,192008.0
2026-05-04 04:00:00+00:00,188.67,189.29,186.14,187.01,151178.0
2026-05-05 04:00:00+00:00,187.49,189.37,186.92,188.18,137167.0
2026-05-06 04:00:00+00:00,191.12,193.73,191.12,192.23,362950.0
2026-05-07 04:00:00+00:00,192.27,193.07,188.8,189.07,256911.0
2026-05-08 04:00:00+00:00,189.84,192.43,189.82,191.99,263723.0
2026-05-11 04:00:00+00:00,191.5,192.6,189.13,190.02,250015.0
2026-05-12 04:00:00+00:00,187.93,191.3,185.51,190.74,323322.0
2026-05-13 04:00:00+00:00,189.67,193.85,188.76,192.84,193748.0
2026-05-14 04:00:00+00:00,194.55,196.3,192.42,193.46,168854.0
2026-05-15 04:00:00+00:00,192.82,193.0,190.14,191.4,251403.0
2026-05-18 04:00:00+00:00,191.58,193.59,190.1,191.66,178171.0
2026-05-19 04:00:00+00:00,190.5,191.74,188.06,188.53,290907.0
2026-05-20 04:00:00+00:00,190.95,196.94,189.13,196.67,315723.0
2026-05-21 04:00:00+00:00,197.15,199.61,195.94,199.39,230566.0
2026-05-22 04:00:00+00:00,200.73,201.91,199.76,199.85,183274.0
2026-05-26 04:00:00+00:00,201.67,202.8,198.88,200.65,303467.0
2026-05-27 04:00:00+00:00,200.4,200.99,196.05,200.5,799530.0
2026-05-28 04:00:00+00:00,199.84,203.25,199.78,202.55,533111.0
2026-05-29 04:00:00+00:00,203.05,206.92,202.83,206.91,424925.0
2026-06-01 04:00:00+00:00,206.61,210.93,205.76,209.82,410082.0
2026-06-02 04:00:00+00:00,209.85,215.83,209.85,213.85,411939.0
2026-06-03 04:00:00+00:00,211.38,212.12,207.69,209.05,225356.0
2026-06-04 04:00:00+00:00,211.2,217.96,210.62,217.04,342895.0
2026-06-05 04:00:00+00:00,215.74,215.8,210.0,210.86,322493.0
2026-06-08 04:00:00+00:00,212.24,214.6,210.58,211.0,249137.0
2026-06-09 04:00:00+00:00,213.28,213.82,205.01,209.15,471133.0
2026-06-10 04:00:00+00:00,207.8,208.8,204.72,205.51,225751.0
2026-06-11 04:00:00+00:00,206.26,211.63,206.09,211.57,190334.0
2026-06-12 04:00:00+00:00,215.7,215.8,211.64,212.9,201521.0
2026-06-15 04:00:00+00:00,218.42,219.35,215.87,216.82,182335.0
2026-06-16 04:00:00+00:00,220.78,220.78,217.49,219.62,201291.0
2026-06-17 04:00:00+00:00,221.54,226.72,220.28,223.91,522622.0
2026-06-18 04:00:00+00:00,227.84,228.86,221.72,221.96,369693.0
2026-06-22 04:00:00+00:00,225.94,226.95,223.77,226.04,382241.0
2026-06-23 04:00:00+00:00,221.56,226.7,221.14,224.97,322336.0
2026-06-24 04:00:00+00:00,224.46,224.85,218.7,218.78,375684.0
2026-06-25 04:00:00+00:00,222.35,226.19,219.68,219.72,274816.0
2026-06-26 04:00:00+00:00,218.11,218.34,210.28,210.87,349495.0
2026-06-29 04:00:00+00:00,213.32,215.09,210.55,210.64,264616.0
2026-06-30 04:00:00+00:00,209.08,210.17,207.21,207.84,239228.0
2026-07-01 04:00:00+00:00,207.76,211.97,206.33,210.72,252391.0
2026-07-02 04:00:00+00:00,212.94,214.56,210.47,212.72,146228.0
2026-07-06 04:00:00+00:00,215.66,220.89,215.41,220.86,280499.0
2026-07-07 04:00:00+00:00,220.72,222.0,218.69,220.86,321256.0
2026-07-08 04:00:00+00:00,218.67,219.35,214.92,216.93,182848.0
2026-07-09 04:00:00+00:00,219.98,223.21,218.95,220.88,216057.0
2026-07-10 04:00:00+00:00,222.3,223.15,219.65,220.95,173518.0
2026-07-13 04:00:00+00:00,220.78,221.38,217.67,219.91,185538.0
2026-07-14 04:00:00+00:00,223.77,230.74,223.57,226.88,479741.0
2026-07-15 04:00:00+00:00,221.48,230.85,220.44,227.23,590374.0
2026-07-16 04:00:00+00:00,222.84,223.74,214.66,217.1,582201.0
2026-07-17 04:00:00+00:00,213.22,217.12,206.86,214.24,379171.0
2026-07-20 04:00:00+00:00,216.1,218.37,209.2,209.81,467868.0
2026-07-21 04:00:00+00:00,211.82,216.21,211.37,215.21,395045.0
2026-07-22 04:00:00+00:00,214.34,218.36,214.34,217.35,169781.0
2026-07-23 04:00:00+00:00,214.09,215.98,212.67,213.97,236385.0
2026-07-24 04:00:00+00:00,212.26,214.64,210.05,213.29,270611.0
2026-07-27 04:00:00+00:00,216.38,217.75,209.8,213.31,246663.0
2026-07-28 04:00:00+00:00,211.24,211.51,206.28,210.51,386120.0
2026-07-29 04:00:00+00:00,210.25,210.81,201.9,202.14,243367.0
2026-07-30 04:00:00+00:00,206.36,209.97,204.23,208.92,385003.0
2026-07-31 04:00:00+00:00,210.7,213.28,208.69,210.56,265897.0
2026-08-03 04:00:00+00:00,211.5,211.53,208.19,211.25,232879.0
2026-08-04 04:00:00+00:00,213.67,218.74,211.62,217.06,353319.0
2026-08-05 04:00:00+00:00,218.89,219.89,217.31,218.22,222409.0
2026-08-06 04:00:00+00:00,219.25,219.58,213.55,213.7,201678.0
2026-08-07 04:00:00+00:00,213.42,216.45,211.99,216.34,190064.0
2026-08-10 04:00:00+00:00,216.125,217.485,214.435,215.41,154566.0
2026-08-11 04:00:00+00:00,216.29,216.79,213.61,215.07,141280.0
2026-08-12 04:00:00+00:00,218.145,220.365,217.025,217.7,190142.0
