ts,open,high,low,close,volume
2025-12-18 05:00:00+00:00,143.43,144.29,142.19,142.39,438110.0
2025-12-19 05:00:00+00:00,142.34,142.84,140.82,141.23,228399.0
2025-12-22 05:00:00+00:00,140.29,141.2,139.33,139.47,227185.0
2025-12-23 05:00:00+00:00,139.47,140.58,139.04,140.07,222531.0
2025-12-24 05:00:00+00:00,139.8,141.58,139.8,141.44,74151.0
2025-12-26 05:00:00+00:00,141.29,142.46,141.29,141.54,127137.0
2025-12-29 05:00:00+00:00,141.81,141.85,140.83,141.39,150092.0
2025-12-30 05:00:00+00:00,141.08,141.28,140.45,140.91,157709.0
2025-12-31 05:00:00+00:00,140.88,140.99,140.13,140.22,135432.0
2026-01-02 05:00:00+00:00,140.12,140.12,138.18,138.68,248271.0
2026-01-05 05:00:00+00:00,137.98,138.11,136.6,137.28,403914.0
2026-01-06 05:00:00+00:00,136.9,138.32,136.48,136.85,349526.0
2026-01-07 05:00:00+00:00,136.39,136.7,134.63,135.02,531917.0
2026-01-08 05:00:00+00:00,134.99,138.69,134.99,138.42,284424.0
2026-01-09 05:00:00+00:00,138.76,139.21,137.85,138.72,260488.0
2026-01-12 05:00:00+00:00,139.22,140.72,138.69,140.33,339868.0
2026-01-13 05:00:00+00:00,140.95,141.19,139.9,141.03,375205.0
2026-01-14 05:00:00+00:00,141.53,143.66,141.53,143.17,438310.0
2026-01-15 05:00:00+00:00,143.06,143.11,141.25,141.45,342209.0
2026-01-16 05:00:00+00:00,140.97,141.53,140.55,141.36,329360.0
2026-01-20 05:00:00+00:00,141.11,143.8,141.11,143.7,315461.0
2026-01-21 05:00:00+00:00,143.97,144.1,141.82,142.84,403142.0
2026-01-22 05:00:00+00:00,145.07,147.62,144.42,146.68,470961.0
2026-01-23 05:00:00+00:00,148.82,149.4,147.58,147.91,503190.0
2026-01-26 05:00:00+00:00,147.82,148.53,146.35,147.28,395008.0
2026-01-27 05:00:00+00:00,146.0,147.42,145.73,146.16,396358.0
2026-01-28 05:00:00+00:00,145.86,146.49,144.61,145.18,289397.0
2026-01-29 05:00:00+00:00,145.17,147.87,144.94,147.55,267905.0
2026-01-30 05:00:00+00:00,148.21,149.72,146.96,149.59,348955.0
2026-02-02 05:00:00+00:00,149.9,151.41,149.08,150.94,267518.0
2026-02-03 05:00:00+00:00,149.96,154.21,149.96,153.01,475769.0
2026-02-04 05:00:00+00:00,154.13,156.02,154.09,154.54,393417.0
2026-02-05 05:00:00+00:00,156.4,157.27,153.83,156.23,351351.0
2026-02-06 05:00:00+00:00,155.91,157.59,155.67,156.83,524324.0
2026-02-09 05:00:00+00:00,156.83,156.83,153.78,154.96,384114.0
2026-02-10 05:00:00+00:00,155.2,157.78,154.43,156.75,445396.0
