ts,open,high,low,close,volume
2026-05-06 04:00:00+00:00,319.41,323.5,319.14,321.08,108685.0
2026-05-07 04:00:00+00:00,322.19,323.39,316.0,317.81,153269.0
2026-05-08 04:00:00+00:00,318.63,319.04,312.75,315.13,203175.0
2026-05-11 04:00:00+00:00,314.16,315.46,311.03,311.6,122826.0
2026-05-12 04:00:00+00:00,311.52,314.08,310.31,313.51,81411.0
2026-05-13 04:00:00+00:00,310.64,311.02,306.93,308.7,107602.0
2026-05-14 04:00:00+00:00,312.77,313.32,310.47,311.95,69778.0
2026-05-15 04:00:00+00:00,312.49,314.58,311.39,312.57,126971.0
2026-05-18 04:00:00+00:00,310.83,314.68,309.64,311.47,103322.0
2026-05-19 04:00:00+00:00,311.34,311.99,306.88,308.5,110038.0
2026-05-20 04:00:00+00:00,304.61,309.98,302.26,308.91,245863.0
2026-05-21 04:00:00+00:00,307.58,309.89,305.17,308.87,94690.0
2026-05-22 04:00:00+00:00,312.25,313.46,309.89,310.93,80124.0
2026-05-26 04:00:00+00:00,310.65,313.14,308.79,309.92,65681.0
2026-05-27 04:00:00+00:00,312.47,316.5,310.82,311.65,175727.0
2026-05-28 04:00:00+00:00,309.63,314.53,305.41,314.29,207727.0
2026-05-29 04:00:00+00:00,314.5,318.25,311.86,315.68,119799.0
2026-06-01 04:00:00+00:00,312.18,313.79,309.85,312.74,98944.0
2026-06-02 04:00:00+00:00,311.97,312.61,309.49,310.08,76806.0
2026-06-03 04:00:00+00:00,308.03,309.31,299.23,299.79,216080.0
2026-06-04 04:00:00+00:00,304.61,314.07,304.61,311.75,131297.0
2026-06-05 04:00:00+00:00,313.03,313.63,307.5,309.71,110764.0
2026-06-08 04:00:00+00:00,308.9,313.01,308.9,311.46,97899.0
2026-06-09 04:00:00+00:00,314.69,321.6,314.69,317.64,82538.0
2026-06-10 04:00:00+00:00,317.44,319.44,312.54,312.61,125257.0
2026-06-11 04:00:00+00:00,313.88,318.57,308.8,317.66,69064.0
2026-06-12 04:00:00+00:00,321.24,324.68,318.37,324.55,105703.0
2026-06-15 04:00:00+00:00,328.8,338.97,328.8,334.52,146189.0
2026-06-16 04:00:00+00:00,335.99,341.22,334.55,340.07,144201.0
2026-06-17 04:00:00+00:00,340.77,345.93,338.5,339.59,84699.0
2026-06-18 04:00:00+00:00,345.26,346.51,337.14,337.23,87419.0
2026-06-22 04:00:00+00:00,336.19,339.06,335.03,337.14,125727.0
2026-06-23 04:00:00+00:00,334.55,337.56,333.41,336.66,72644.0
2026-06-24 04:00:00+00:00,335.57,343.5,335.4,341.67,98014.0
2026-06-25 04:00:00+00:00,344.42,351.45,340.04,341.53,129012.0
2026-06-26 04:00:00+00:00,340.29,342.99,337.48,339.55,133650.0
2026-06-29 04:00:00+00:00,340.54,343.1,338.42,339.94,102724.0
2026-06-30 04:00:00+00:00,340.9,343.16,335.78,337.34,114822.0
2026-07-01 04:00:00+00:00,339.6,349.41,337.33,347.12,119874.0
2026-07-02 04:00:00+00:00,349.9,351.99,346.05,351.875,91882.0
2026-07-06 04:00:00+00:00,352.59,358.13,350.81,356.09,174672.0
2026-07-07 04:00:00+00:00,358.77,358.77,349.3,349.59,141958.0
2026-07-08 04:00:00+00:00,345.565,345.565,333.775,336.34,365698.0
2026-07-09 04:00:00+00:00,336.82,348.41,335.65,346.74,142671.0
2026-07-10 04:00:00+00:00,351.83,352.45,345.99,350.48,76164.0
2026-07-13 04:00:00+00:00,357.14,357.29,352.85,354.38,129732.0
2026-07-14 04:00:00+00:00,353.13,360.76,352.985,355.22,121374.0
2026-07-15 04:00:00+00:00,357.755,362.72,357.36,358.49,158117.0
2026-07-16 04:00:00+00:00,359.04,363.095,358.16,361.47,73110.0
2026-07-17 04:00:00+00:00,353.74,358.8,352.26,355.345,50454.0
2026-07-20 04:00:00+00:00,355.7,356.44,351.02,351.91,124312.0
2026-07-21 04:00:00+00:00,350.38,352.68,348.47,350.75,124298.0
2026-07-22 04:00:00+00:00,347.95,349.59,345.06,348.72,154103.0
2026-07-23 04:00:00+00:00,342.93,344.44,338.37,340.81,266548.0
2026-07-24 04:00:00+00:00,326.0,328.74,318.2,326.19,303678.0
2026-07-27 04:00:00+00:00,332.205,336.56,329.94,335.39,215834.0
2026-07-28 04:00:00+00:00,333.42,336.785,331.705,336.62,125042.0
2026-07-29 04:00:00+00:00,332.45,335.93,330.46,331.54,145809.0
2026-07-30 04:00:00+00:00,332.51,337.8,329.355,337.39,117353.0
2026-07-31 04:00:00+00:00,338.9,340.04,336.15,336.23,96344.0
2026-08-03 04:00:00+00:00,340.81,345.07,340.81,344.77,118371.0
2026-08-04 04:00:00+00:00,347.015,348.4,344.23,346.71,90080.0
2026-08-05 04:00:00+00:00,350.86,351.81,346.64,348.88,111226.0
2026-08-06 04:00:00+00:00,348.89,349.17,342.12,342.49,108468.0
2026-08-07 04:00:00+00:00,340.71,343.29,338.34,340.975,95231.0
2026-08-10 04:00:00+00:00,339.31,341.785,336.84,338.88,107929.0
2026-08-11 04:00:00+00:00,340.03,343.535,339.4,340.83,54219.0
2026-08-12 04:00:00+00:00,339.16,344.495,338.65,344.055,83667.0
