ts,open,high,low,close,volume
2025-12-09 05:00:00+00:00,128.0,132.42,128.0,129.49,310444.0
2025-12-10 05:00:00+00:00,128.49,130.36,126.47,129.84,193880.0
2025-12-11 05:00:00+00:00,129.13,131.95,128.32,129.4,227164.0
2025-12-12 05:00:00+00:00,129.0,129.03,124.75,126.24,336144.0
2025-12-15 05:00:00+00:00,126.48,127.07,121.87,121.88,254520.0
2025-12-16 05:00:00+00:00,121.92,122.8,120.51,122.1,231316.0
2025-12-17 05:00:00+00:00,122.33,122.51,117.47,117.5,250824.0
2025-12-18 05:00:00+00:00,119.71,120.5,118.56,119.35,257640.0
2025-12-19 05:00:00+00:00,119.67,122.26,119.67,120.26,235864.0
2025-12-22 05:00:00+00:00,119.88,121.36,118.86,120.8,210268.0
2025-12-23 05:00:00+00:00,120.28,120.8,118.45,119.7,276632.0
2025-12-24 05:00:00+00:00,119.25,119.42,117.7,119.27,54696.0
2025-12-26 05:00:00+00:00,118.87,120.47,118.83,120.29,144264.0
2025-12-29 05:00:00+00:00,119.29,120.8,118.67,118.96,95452.0
2025-12-30 05:00:00+00:00,118.76,119.39,118.07,118.94,109252.0
2025-12-31 05:00:00+00:00,118.89,118.89,117.13,117.22,166992.0
2026-01-02 05:00:00+00:00,118.46,118.46,112.4,113.38,290832.0
2026-01-05 05:00:00+00:00,114.65,116.56,113.82,114.11,366608.0
2026-01-06 05:00:00+00:00,114.34,115.01,113.06,114.61,189268.0
2026-01-07 05:00:00+00:00,116.0,121.62,115.88,119.68,472244.0
2026-01-08 05:00:00+00:00,119.51,119.93,115.19,115.98,301812.0
2026-01-09 05:00:00+00:00,117.75,118.89,116.58,117.66,265544.0
2026-01-12 05:00:00+00:00,115.06,117.13,115.03,116.75,219644.0
2026-01-13 05:00:00+00:00,116.94,119.04,115.24,117.01,290420.0
2026-01-14 05:00:00+00:00,116.88,119.1,112.96,115.18,464708.0
2026-01-15 05:00:00+00:00,115.99,118.0,112.5,113.75,372012.0
2026-01-16 05:00:00+00:00,114.0,114.87,110.93,113.5,336636.0
2026-01-20 05:00:00+00:00,110.97,112.51,110.1,110.68,344992.0
2026-01-21 05:00:00+00:00,111.0,113.98,109.87,111.48,339692.0
2026-01-22 05:00:00+00:00,113.12,113.54,111.57,113.46,211944.0
2026-01-23 05:00:00+00:00,113.68,114.64,112.38,113.14,242192.0
2026-01-26 05:00:00+00:00,113.69,117.48,113.28,117.08,292828.0
2026-01-27 05:00:00+00:00,119.79,121.72,118.39,119.19,451096.0
2026-01-28 05:00:00+00:00,119.94,121.68,117.25,117.25,322632.0
2026-01-29 05:00:00+00:00,114.25,114.29,107.86,111.14,795704.0
2026-01-30 05:00:00+00:00,110.13,112.07,109.72,110.39,275372.0
2026-02-02 05:00:00+00:00,110.13,111.79,108.8,109.7,263556.0
2026-02-03 05:00:00+00:00,108.24,108.8,103.79,105.48,458944.0
2026-02-04 05:00:00+00:00,103.5,105.46,100.41,103.86,590460.0
2026-02-05 05:00:00+00:00,103.67,103.87,93.67,94.27,858720.0
2026-02-06 05:00:00+00:00,96.22,99.2,94.67,98.85,650604.0
2026-02-09 05:00:00+00:00,98.51,102.62,96.81,102.08,342000.0
2026-02-10 05:00:00+00:00,100.66,104.7,100.46,103.33,427032.0
2026-02-11 05:00:00+00:00,103.65,104.1,101.18,103.95,304276.0
