ts,open,high,low,close,volume
2026-02-27 05:00:00+00:00,129.17,130.58,128.52,129.48,219436.0
2026-03-02 05:00:00+00:00,130.68,131.06,123.96,128.24,281974.0
2026-03-03 05:00:00+00:00,120.19,120.3,115.67,118.29,585618.0
2026-03-04 05:00:00+00:00,120.73,121.45,118.7,119.09,272981.0
2026-03-05 05:00:00+00:00,117.69,117.69,113.93,115.77,326480.0
2026-03-06 05:00:00+00:00,114.03,117.3,112.92,116.06,258850.0
2026-03-09 04:00:00+00:00,112.18,116.82,109.07,116.74,333096.0
2026-03-10 04:00:00+00:00,118.5,119.98,117.31,118.59,275253.0
2026-03-11 04:00:00+00:00,116.01,116.36,113.43,115.91,293555.0
2026-03-12 04:00:00+00:00,116.72,116.73,113.47,114.19,329682.0
2026-03-13 04:00:00+00:00,113.68,114.22,108.55,109.31,550267.0
2026-03-16 04:00:00+00:00,109.3,111.86,108.14,109.9,393795.0
2026-03-17 04:00:00+00:00,111.69,112.25,109.49,110.81,323139.0
2026-03-18 04:00:00+00:00,107.34,107.9,105.1,106.28,357963.0
2026-03-19 04:00:00+00:00,96.26,99.5,96.25,98.91,961527.0
2026-03-20 04:00:00+00:00,99.46,99.46,94.13,95.53,722594.0
2026-03-23 04:00:00+00:00,95.63,100.36,95.63,97.87,807863.0
2026-03-24 04:00:00+00:00,97.06,99.19,95.25,98.78,651726.0
2026-03-25 04:00:00+00:00,103.53,103.53,101.01,101.3,446829.0
2026-03-26 04:00:00+00:00,98.76,101.67,98.51,99.11,498371.0
2026-03-27 04:00:00+00:00,98.46,103.23,98.46,101.84,577975.0
2026-03-30 04:00:00+00:00,104.86,105.62,101.69,102.87,603650.0
2026-03-31 04:00:00+00:00,105.24,108.16,105.24,107.98,473936.0
2026-04-01 04:00:00+00:00,112.43,115.3,110.56,113.53,684909.0
2026-04-02 04:00:00+00:00,109.04,114.89,108.86,113.79,317950.0
2026-04-06 04:00:00+00:00,114.08,114.37,111.98,112.56,270064.0
2026-04-07 04:00:00+00:00,112.84,114.39,111.16,114.39,445751.0
2026-04-08 04:00:00+00:00,121.4,121.7,116.29,117.89,343731.0
2026-04-09 04:00:00+00:00,117.85,119.64,117.56,118.73,385382.0
2026-04-10 04:00:00+00:00,119.93,121.62,119.78,120.56,477182.0
2026-04-13 04:00:00+00:00,118.71,119.58,115.28,116.23,318500.0
2026-04-14 04:00:00+00:00,117.87,119.89,117.37,119.02,329853.0
2026-04-15 04:00:00+00:00,117.14,117.22,112.75,112.78,397633.0
2026-04-16 04:00:00+00:00,112.79,114.47,112.56,113.12,314636.0
2026-04-17 04:00:00+00:00,114.12,117.76,113.63,116.22,230374.0
2026-04-20 04:00:00+00:00,114.22,114.87,113.02,114.56,257523.0
2026-04-21 04:00:00+00:00,113.99,114.61,108.99,109.02,385147.0
2026-04-22 04:00:00+00:00,111.23,112.54,110.24,111.61,423886.0
2026-04-23 04:00:00+00:00,110.23,110.9,107.74,110.79,442047.0
2026-04-24 04:00:00+00:00,115.09,120.53,111.58,120.44,325114.0
2026-04-27 04:00:00+00:00,118.72,119.01,115.5,115.8,253353.0
2026-04-28 04:00:00+00:00,112.44,112.98,108.98,109.59,570545.0
2026-04-29 04:00:00+00:00,108.04,108.75,106.68,107.37,245153.0
2026-04-30 04:00:00+00:00,109.77,111.36,108.67,110.89,282504.0
2026-05-01 04:00:00+00:00,109.75,111.82,108.27,108.36,181912.0
2026-05-04 04:00:00+00:00,107.61,110.32,107.28,108.08,224643.0
2026-05-05 04:00:00+00:00,110.42,111.01,108.56,108.75,171222.0
2026-05-06 04:00:00+00:00,114.32,115.63,113.5,114.83,259917.0
2026-05-07 04:00:00+00:00,118.69,119.42,113.08,113.23,366317.0
2026-05-08 04:00:00+00:00,114.93,116.93,114.83,116.23,164935.0
2026-05-11 04:00:00+00:00,116.91,120.98,116.91,120.4,255301.0
2026-05-12 04:00:00+00:00,118.12,119.92,115.45,119.4,215403.0
2026-05-13 04:00:00+00:00,118.67,120.35,117.69,118.72,182455.0
2026-05-14 04:00:00+00:00,118.74,118.74,115.23,116.06,193448.0
2026-05-15 04:00:00+00:00,110.77,110.77,108.26,108.82,333403.0
2026-05-18 04:00:00+00:00,108.57,111.42,108.57,109.57,505693.0
2026-05-19 04:00:00+00:00,106.95,107.73,103.91,104.84,414876.0
2026-05-20 04:00:00+00:00,104.93,107.67,104.36,107.11,256091.0
2026-05-21 04:00:00+00:00,105.74,109.28,105.31,108.08,225010.0
2026-05-22 04:00:00+00:00,108.36,108.81,106.05,107.39,204809.0
2026-05-26 04:00:00+00:00,110.97,111.55,109.82,111.35,204874.0
2026-05-27 04:00:00+00:00,108.215,109.88,107.075,107.18,235688.0
2026-05-28 04:00:00+00:00,105.28,108.7,103.64,108.25,222073.0
2026-05-29 04:00:00+00:00,107.795,111.9,107.54,109.85,386248.0
2026-06-01 04:00:00+00:00,105.63,108.57,105.24,108.17,299232.0
2026-06-02 04:00:00+00:00,109.07,109.91,106.04,109.53,266112.0
2026-06-03 04:00:00+00:00,107.75,108.75,106.62,107.47,253441.0
2026-06-04 04:00:00+00:00,108.43,110.31,108.06,108.36,256672.0
2026-06-05 04:00:00+00:00,105.0,105.0,99.66,99.71,445150.0
2026-06-08 04:00:00+00:00,100.275,101.3,98.68,98.99,323905.0
2026-06-09 04:00:00+00:00,99.99,100.39,94.975,98.54,398190.0
2026-06-10 04:00:00+00:00,94.8,96.87,92.64,92.79,416367.0
2026-06-11 04:00:00+00:00,93.21,97.95,92.06,97.595,411694.0
2026-06-12 04:00:00+00:00,98.845,100.7,97.39,100.21,353218.0
2026-06-15 04:00:00+00:00,106.715,107.905,105.08,105.8,560911.0
2026-06-16 04:00:00+00:00,107.28,109.32,107.07,108.44,439181.0
2026-06-17 04:00:00+00:00,108.18,112.15,105.44,105.685,920275.0
2026-06-18 04:00:00+00:00,106.53,107.515,102.66,103.8,581548.0
2026-06-22 04:00:00+00:00,100.445,101.89,100.15,101.79,370179.0
2026-06-23 04:00:00+00:00,97.835,99.14,97.21,97.76,467495.0
2026-06-24 04:00:00+00:00,93.105,96.36,92.905,94.02,610706.0
2026-06-25 04:00:00+00:00,95.64,96.36,93.9,95.32,420979.0
2026-06-26 04:00:00+00:00,96.075,97.86,95.4,96.095,490031.0
2026-06-29 04:00:00+00:00,94.88,95.48,93.455,94.49,536801.0
2026-06-30 04:00:00+00:00,94.44,94.645,91.77,93.355,560427.0
2026-07-01 04:00:00+00:00,92.4,96.16,92.3,93.275,451489.0
2026-07-02 04:00:00+00:00,96.005,97.72,95.67,97.05,573031.0
2026-07-06 04:00:00+00:00,98.25,98.89,95.61,98.16,323723.0
2026-07-07 04:00:00+00:00,95.94,97.495,94.22,95.02,422225.0
2026-07-08 04:00:00+00:00,93.08,94.655,91.2,93.21,384925.0
2026-07-09 04:00:00+00:00,94.875,95.185,93.64,94.81,268496.0
2026-07-10 04:00:00+00:00,94.18,95.665,93.99,95.2,141212.0
2026-07-13 04:00:00+00:00,93.78,94.14,92.47,93.09,272422.0
2026-07-14 04:00:00+00:00,98.025,98.12,94.26,94.77,396543.0
