ts,open,high,low,close,volume
2025-12-04 05:00:00+00:00,73.4,75.03,72.46,75.02,525179.0
2025-12-05 05:00:00+00:00,75.05,75.05,73.28,73.9,351434.0
2025-12-08 05:00:00+00:00,74.21,75.18,73.32,74.77,367874.0
2025-12-09 05:00:00+00:00,77.09,78.66,76.42,76.43,532015.0
2025-12-10 05:00:00+00:00,77.43,77.85,76.4,77.19,412125.0
2025-12-11 05:00:00+00:00,77.28,79.02,76.52,78.99,626130.0
2025-12-12 05:00:00+00:00,79.06,79.2,76.89,77.59,413365.0
2025-12-15 05:00:00+00:00,77.89,78.07,77.38,77.87,270939.0
2025-12-16 05:00:00+00:00,77.91,78.1,76.01,76.5,221325.0
2025-12-17 05:00:00+00:00,76.64,76.66,75.38,76.11,335502.0
2025-12-18 05:00:00+00:00,75.87,76.42,75.63,76.01,348716.0
2025-12-19 05:00:00+00:00,76.17,77.13,75.66,75.95,434759.0
2025-12-22 05:00:00+00:00,75.51,76.94,75.42,76.54,393193.0
2025-12-23 05:00:00+00:00,76.51,76.68,76.17,76.28,179780.0
2025-12-24 05:00:00+00:00,76.45,77.44,76.45,77.3,83216.0
2025-12-26 05:00:00+00:00,77.31,77.87,77.25,77.77,150448.0
2025-12-29 05:00:00+00:00,77.8,78.39,77.8,78.16,236320.0
2025-12-30 05:00:00+00:00,78.17,78.4,77.8,78.03,154505.0
2025-12-31 05:00:00+00:00,78.0,78.0,77.52,77.55,175930.0
2026-01-02 05:00:00+00:00,77.48,78.93,76.82,78.29,301052.0
2026-01-05 05:00:00+00:00,78.09,78.97,76.46,78.57,533794.0
2026-01-06 05:00:00+00:00,78.39,79.86,77.61,78.86,654897.0
2026-01-07 05:00:00+00:00,79.17,79.42,77.91,77.96,354810.0
2026-01-08 05:00:00+00:00,78.06,79.21,77.43,78.74,587844.0
2026-01-09 05:00:00+00:00,78.99,79.29,77.54,78.46,416460.0
2026-01-12 05:00:00+00:00,78.72,79.1,77.2,78.51,271974.0
2026-01-13 05:00:00+00:00,78.52,79.18,78.3,78.83,324057.0
2026-01-14 05:00:00+00:00,79.07,79.07,77.43,77.53,278591.0
2026-01-15 05:00:00+00:00,77.5,79.56,76.38,79.5,469829.0
2026-01-16 05:00:00+00:00,79.53,79.69,76.68,76.8,684990.0
2026-01-20 05:00:00+00:00,76.55,78.65,75.88,78.25,510184.0
2026-01-21 05:00:00+00:00,78.51,80.21,78.46,79.62,540544.0
2026-01-22 05:00:00+00:00,79.78,81.45,79.6,81.44,412089.0
2026-01-23 05:00:00+00:00,81.19,82.06,80.83,81.79,366925.0
2026-01-26 05:00:00+00:00,81.73,82.75,81.29,82.62,413385.0
2026-01-27 05:00:00+00:00,74.4,76.12,69.71,71.08,2624505.0
2026-01-28 05:00:00+00:00,70.7,73.26,70.4,72.93,768805.0
2026-01-29 05:00:00+00:00,73.03,73.78,72.59,73.28,440153.0
2026-01-30 05:00:00+00:00,73.0,73.8,72.2,73.45,456129.0
2026-02-02 05:00:00+00:00,73.02,74.66,72.41,74.31,426784.0
2026-02-03 05:00:00+00:00,74.36,75.75,74.35,75.65,347726.0
2026-02-04 05:00:00+00:00,75.6,76.35,73.96,74.1,599222.0
2026-02-05 05:00:00+00:00,74.31,76.19,74.0,75.22,463722.0
2026-02-06 05:00:00+00:00,75.22,77.79,75.14,77.19,386259.0
2026-02-09 05:00:00+00:00,77.23,77.39,74.4,74.65,564428.0
2026-02-10 05:00:00+00:00,72.36,77.16,72.36,74.49,701564.0
2026-02-11 05:00:00+00:00,74.59,75.87,73.24,75.84,617802.0
2026-02-12 05:00:00+00:00,76.73,77.87,76.02,76.79,461057.0
2026-02-13 05:00:00+00:00,76.84,77.88,76.77,77.32,314895.0
2026-02-17 05:00:00+00:00,78.23,78.46,76.72,77.04,371644.0
2026-02-18 05:00:00+00:00,76.89,76.89,75.87,76.59,285040.0
2026-02-19 05:00:00+00:00,76.94,76.95,75.31,76.15,233017.0
2026-02-20 05:00:00+00:00,75.97,76.05,74.62,75.54,294521.0
2026-02-23 05:00:00+00:00,74.99,76.63,74.99,75.84,290954.0
2026-02-24 05:00:00+00:00,75.55,75.55,71.84,73.07,629825.0
2026-02-25 05:00:00+00:00,74.15,75.47,73.96,75.04,298674.0
2026-02-26 05:00:00+00:00,75.21,77.48,75.21,76.84,381708.0
2026-02-27 05:00:00+00:00,76.9,78.69,76.37,78.67,498002.0
2026-03-02 05:00:00+00:00,78.81,80.45,78.64,80.44,355479.0
2026-03-03 05:00:00+00:00,79.92,80.39,77.96,79.29,371504.0
2026-03-04 05:00:00+00:00,78.96,79.87,78.54,79.38,388457.0
2026-03-05 05:00:00+00:00,78.7,78.7,77.15,77.49,357643.0
2026-03-06 05:00:00+00:00,77.43,77.47,75.82,76.75,458969.0
2026-03-09 04:00:00+00:00,76.15,77.25,75.2,77.12,370106.0
2026-03-10 04:00:00+00:00,77.32,77.49,74.97,75.2,377163.0
2026-03-11 04:00:00+00:00,74.89,75.26,74.21,74.61,276040.0
2026-03-12 04:00:00+00:00,75.85,76.43,74.86,74.93,467606.0
2026-03-13 04:00:00+00:00,75.68,76.0,74.91,74.98,298648.0
2026-03-16 04:00:00+00:00,75.31,75.9,74.64,74.71,184612.0
2026-03-17 04:00:00+00:00,75.29,75.43,73.08,73.73,356817.0
2026-03-18 04:00:00+00:00,72.81,73.37,71.93,71.93,349115.0
2026-03-19 04:00:00+00:00,72.3,72.74,70.55,70.79,502787.0
2026-03-20 04:00:00+00:00,70.32,70.66,69.19,70.43,424603.0
2026-03-23 04:00:00+00:00,71.17,71.35,69.56,70.25,489904.0
2026-03-24 04:00:00+00:00,69.66,72.2,69.27,71.7,516120.0
2026-03-25 04:00:00+00:00,71.98,71.98,70.38,71.1,216024.0
2026-03-26 04:00:00+00:00,71.15,71.53,69.97,70.15,223989.0
2026-03-27 04:00:00+00:00,69.76,70.32,68.64,69.05,265665.0
2026-03-30 04:00:00+00:00,70.08,70.31,68.49,69.1,336362.0
2026-03-31 04:00:00+00:00,69.41,71.12,69.38,70.75,335222.0
2026-04-01 04:00:00+00:00,71.04,71.65,70.76,71.4,281419.0
2026-04-02 04:00:00+00:00,71.39,72.59,71.08,72.41,309007.0
2026-04-06 04:00:00+00:00,72.27,72.64,71.03,72.17,236317.0
2026-04-07 04:00:00+00:00,76.22,77.42,74.32,77.07,755255.0
2026-04-08 04:00:00+00:00,77.48,77.69,76.6,77.57,380637.0
2026-04-09 04:00:00+00:00,77.57,78.34,77.2,77.65,253131.0
2026-04-10 04:00:00+00:00,77.83,78.28,77.32,78.12,356854.0
2026-04-13 04:00:00+00:00,77.05,77.63,76.39,76.95,257987.0
2026-04-14 04:00:00+00:00,76.67,77.79,76.41,76.5,243547.0
2026-04-15 04:00:00+00:00,76.25,76.25,73.78,73.88,426872.0
2026-04-16 04:00:00+00:00,73.78,75.67,73.78,75.64,538057.0
2026-04-17 04:00:00+00:00,75.58,76.63,75.11,76.12,411840.0
2026-04-20 04:00:00+00:00,75.81,76.0,75.16,75.45,428302.0
2026-04-21 04:00:00+00:00,77.75,77.84,75.48,76.2,485856.0
2026-04-22 04:00:00+00:00,76.34,77.14,75.19,75.29,219286.0
2026-04-23 04:00:00+00:00,75.84,79.14,75.84,78.39,751362.0
2026-04-24 04:00:00+00:00,78.44,78.52,76.99,77.48,388485.0
2026-04-27 04:00:00+00:00,77.36,78.18,77.13,77.9,396421.0
2026-04-28 04:00:00+00:00,78.67,80.86,78.67,80.5,336204.0
2026-04-29 04:00:00+00:00,80.76,83.4,80.76,83.38,445648.0
2026-04-30 04:00:00+00:00,83.27,83.27,81.83,82.79,390433.0
2026-05-01 04:00:00+00:00,82.82,82.82,81.57,81.57,255276.0
2026-05-04 04:00:00+00:00,81.46,82.5,81.22,81.54,230458.0
2026-05-05 04:00:00+00:00,81.5,81.58,79.94,80.13,487684.0
2026-05-06 04:00:00+00:00,85.18,88.03,84.85,86.32,739553.0
2026-05-07 04:00:00+00:00,86.44,87.41,85.71,86.78,457202.0
2026-05-08 04:00:00+00:00,87.47,90.32,87.46,90.0,802119.0
2026-05-11 04:00:00+00:00,90.59,92.18,90.59,91.69,640263.0
2026-05-12 04:00:00+00:00,91.67,94.76,91.03,94.58,729650.0
2026-05-13 04:00:00+00:00,95.48,97.62,95.03,97.51,848366.0
2026-05-14 04:00:00+00:00,97.71,97.74,96.03,96.56,537614.0
2026-05-15 04:00:00+00:00,97.03,97.24,95.26,95.34,592435.0
2026-05-18 04:00:00+00:00,95.27,95.86,94.41,95.42,478562.0
2026-05-19 04:00:00+00:00,94.78,94.78,93.37,93.62,622576.0
2026-05-20 04:00:00+00:00,94.53,95.72,92.51,92.76,520563.0
2026-05-21 04:00:00+00:00,92.21,93.32,91.99,92.8,548256.0
2026-05-22 04:00:00+00:00,92.69,93.56,92.6,92.68,279482.0
2026-05-26 04:00:00+00:00,92.44,92.88,90.16,90.24,265635.0
2026-05-27 04:00:00+00:00,90.71,91.51,90.67,91.49,289545.0
2026-05-28 04:00:00+00:00,91.58,93.55,91.55,92.38,419012.0
2026-05-29 04:00:00+00:00,92.22,93.0,90.02,90.43,305068.0
2026-06-01 04:00:00+00:00,90.64,91.27,89.65,90.05,244736.0
2026-06-02 04:00:00+00:00,90.06,90.6,88.88,88.95,339672.0
2026-06-03 04:00:00+00:00,89.56,92.74,89.56,90.82,353375.0
2026-06-04 04:00:00+00:00,92.79,94.28,92.45,94.23,568443.0
2026-06-05 04:00:00+00:00,94.52,96.01,94.52,95.35,759850.0
