ts,open,high,low,close,volume
2026-02-12 05:00:00+00:00,690.53,691.63,676.77,677.56,1558444.0
2026-02-13 05:00:00+00:00,678.06,682.6,673.92,677.98,1893959.0
2026-02-17 05:00:00+00:00,676.52,681.27,672.19,679.12,962881.0
2026-02-18 05:00:00+00:00,680.22,685.47,679.23,682.53,1657083.0
2026-02-19 05:00:00+00:00,680.2,682.48,677.96,680.85,1404841.0
2026-02-20 05:00:00+00:00,678.59,686.38,678.23,685.76,1325238.0
2026-02-23 05:00:00+00:00,684.14,686.32,676.76,678.75,1548756.0
2026-02-24 05:00:00+00:00,677.89,684.65,676.37,683.7,1287317.0
2026-02-25 05:00:00+00:00,686.46,689.96,686.46,689.4,711288.0
2026-02-26 05:00:00+00:00,689.42,689.48,680.72,685.64,1078975.0
2026-02-27 05:00:00+00:00,679.35,683.19,678.02,682.5,2640484.0
2026-03-02 05:00:00+00:00,675.11,684.92,674.41,682.69,2232660.0
2026-03-03 05:00:00+00:00,671.43,678.94,666.1,676.66,3334744.0
2026-03-04 05:00:00+00:00,678.05,683.42,676.01,681.48,2450782.0
2026-03-05 05:00:00+00:00,678.45,681.85,672.03,677.77,1852096.0
2026-03-06 05:00:00+00:00,669.82,672.49,666.21,668.85,1731167.0
2026-03-09 04:00:00+00:00,662.83,676.25,658.89,674.68,2019689.0
2026-03-10 04:00:00+00:00,674.07,679.69,671.21,673.52,1327363.0
2026-03-11 04:00:00+00:00,674.07,676.43,669.77,672.73,855049.0
2026-03-12 04:00:00+00:00,667.54,668.05,662.36,662.5,1851720.0
2026-03-13 04:00:00+00:00,665.67,668.75,657.84,658.77,1905066.0
2026-03-16 04:00:00+00:00,664.85,668.47,663.6,665.4,2121754.0
2026-03-17 04:00:00+00:00,668.79,670.8,666.52,667.17,1035443.0
2026-03-18 04:00:00+00:00,664.79,666.08,657.7,658.01,1836272.0
2026-03-19 04:00:00+00:00,653.13,659.39,651.71,656.35,1086895.0
2026-03-20 04:00:00+00:00,654.81,654.96,643.09,646.81,2140888.0
2026-03-23 04:00:00+00:00,656.37,660.9,652.26,653.69,2318783.0
2026-03-24 04:00:00+00:00,649.62,655.34,648.25,651.52,1746221.0
2026-03-25 04:00:00+00:00,656.97,659.13,652.59,655.05,1379333.0
2026-03-26 04:00:00+00:00,650.34,653.14,643.17,643.45,901469.0
2026-03-27 04:00:00+00:00,640.82,640.96,631.48,632.41,1640085.0
2026-03-30 04:00:00+00:00,638.22,638.64,627.67,630.4,1812294.0
2026-03-31 04:00:00+00:00,637.26,649.83,636.37,648.45,2822238.0
2026-04-01 04:00:00+00:00,652.4,656.83,651.32,653.5,1543102.0
2026-04-02 04:00:00+00:00,644.76,656.41,643.47,654.08,1505269.0
2026-04-06 04:00:00+00:00,654.22,657.71,653.84,657.19,1239157.0
2026-04-07 04:00:00+00:00,655.16,657.85,649.39,657.54,1811115.0
2026-04-08 04:00:00+00:00,674.66,675.32,669.82,674.26,2148131.0
2026-04-09 04:00:00+00:00,673.25,679.35,672.07,678.12,1394539.0
2026-04-10 04:00:00+00:00,679.55,680.28,676.73,677.6,959465.0
2026-04-13 04:00:00+00:00,675.84,684.52,674.93,684.24,1331996.0
2026-04-14 04:00:00+00:00,685.95,692.8,685.95,692.58,1574586.0
2026-04-15 04:00:00+00:00,693.72,698.48,692.52,697.95,1665266.0
2026-04-16 04:00:00+00:00,699.27,700.97,696.75,699.73,1394612.0
2026-04-17 04:00:00+00:00,704.45,710.51,703.99,708.24,1314488.0
2026-04-20 04:00:00+00:00,707.05,708.08,704.34,706.97,981019.0
2026-04-21 04:00:00+00:00,708.34,709.42,700.86,702.1,1279763.0
2026-04-22 04:00:00+00:00,707.32,709.61,706.41,709.37,1108252.0
2026-04-23 04:00:00+00:00,707.55,710.52,700.54,706.59,1469729.0
2026-04-24 04:00:00+00:00,708.93,712.62,707.2,712.14,1063040.0
2026-04-27 04:00:00+00:00,711.35,713.75,710.5,713.33,1329665.0
2026-04-28 04:00:00+00:00,709.92,711.05,707.45,709.85,1225364.0
2026-04-29 04:00:00+00:00,709.15,710.36,706.62,709.76,889917.0
2026-04-30 04:00:00+00:00,712.83,717.86,708.64,716.56,1976926.0
2026-05-01 04:00:00+00:00,719.39,722.99,718.63,718.64,1437357.0
2026-05-04 04:00:00+00:00,718.18,720.26,713.17,716.25,1078626.0
2026-05-05 04:00:00+00:00,719.96,723.17,719.73,721.85,1288729.0
2026-05-06 04:00:00+00:00,726.18,732.7,725.95,731.88,1751660.0
2026-05-07 04:00:00+00:00,733.18,734.21,727.88,729.65,1252417.0
2026-05-08 04:00:00+00:00,733.09,736.05,732.71,735.65,1427610.0
2026-05-11 04:00:00+00:00,734.63,738.83,734.63,737.3,1334809.0
2026-05-12 04:00:00+00:00,734.98,736.94,729.95,736.29,1517551.0
2026-05-13 04:00:00+00:00,736.51,741.99,733.62,740.39,1094090.0
2026-05-14 04:00:00+00:00,741.74,747.54,741.69,746.18,1020227.0
2026-05-15 04:00:00+00:00,739.97,741.52,736.06,737.2,1323694.0
2026-05-18 04:00:00+00:00,737.93,739.48,731.54,736.5,1368140.0
2026-05-19 04:00:00+00:00,732.9,735.73,729.69,731.91,1787567.0
2026-05-20 04:00:00+00:00,733.7,739.89,732.01,739.41,1251063.0
2026-05-21 04:00:00+00:00,736.66,742.93,735.31,740.8,1344374.0
2026-05-22 04:00:00+00:00,744.25,747.0,742.62,743.75,1145182.0
2026-05-26 04:00:00+00:00,748.21,750.18,746.45,748.53,1273804.0
2026-05-27 04:00:00+00:00,748.96,749.42,746.33,748.66,1326701.0
2026-05-28 04:00:00+00:00,748.3,753.2,747.33,752.74,1218138.0
2026-05-29 04:00:00+00:00,753.92,756.11,752.78,754.4,1674069.0
2026-06-01 04:00:00+00:00,753.62,758.31,752.8,756.49,1446621.0
2026-06-02 04:00:00+00:00,755.26,758.45,754.81,757.52,1164371.0
2026-06-03 04:00:00+00:00,756.25,756.84,751.65,752.24,1906675.0
2026-06-04 04:00:00+00:00,750.13,756.35,749.54,755.03,1546700.0
2026-06-05 04:00:00+00:00,750.36,750.87,733.7,735.56,2829329.0
2026-06-08 04:00:00+00:00,741.44,743.41,736.3,737.34,1709067.0
2026-06-09 04:00:00+00:00,741.5,744.97,720.75,735.18,3427455.0
2026-06-10 04:00:00+00:00,731.48,736.48,723.51,723.72,2288273.0
2026-06-11 04:00:00+00:00,726.93,738.1,722.6,735.77,3118813.0
2026-06-12 04:00:00+00:00,738.84,742.5,733.14,739.76,2238880.0
2026-06-15 04:00:00+00:00,749.87,754.74,749.85,752.81,1938716.0
2026-06-16 04:00:00+00:00,752.61,753.5,747.96,748.65,1800287.0
2026-06-17 04:00:00+00:00,749.34,750.2,737.36,739.12,2559843.0
2026-06-18 04:00:00+00:00,747.765,748.18,743.88,746.75,1493489.0
2026-06-22 04:00:00+00:00,747.65,750.14,743.13,744.27,1673730.0
2026-06-23 04:00:00+00:00,733.735,739.6,732.3,733.62,1905566.0
2026-06-24 04:00:00+00:00,734.7,739.93,730.86,733.32,1421736.0
2026-06-25 04:00:00+00:00,738.9,739.31,729.63,733.33,1997200.0
2026-06-26 04:00:00+00:00,728.875,736.5,716.58,729.35,2065474.0
2026-06-29 04:00:00+00:00,736.61,741.54,732.12,740.86,1615239.0
2026-06-30 04:00:00+00:00,741.3,748.01,740.9,746.65,1509022.0
2026-07-01 04:00:00+00:00,744.965,749.41,742.385,745.665,1546434.0
2026-07-02 04:00:00+00:00,747.415,751.23,740.04,744.86,1955793.0
